book,chapter,verse,tafsir
جامعة,6,2,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,3,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,4,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,5,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,6,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,7,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,8,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,9,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,10,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,11,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,12,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,13,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,14,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,15,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,16,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,17,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,18,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,19,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,20,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
جامعة,6,21,"الإصحاح السادس الآيات (1\'a12): ""يوجد شر قد رأيته تحت الشمس وهو كثير بين الناس. رجل أعطاه الله غنى ومالاً وكرامة وليس لنفسه عوز من كل ما يشتهيه ولم يعطه الله استطاعة على أن يأكل منه بل يأكله إنسان غريب هذا باطل ومصيبة رديئة هو.""
