book,chapter,verse,tafsir
أيوب,19,93,"الأصحاح التاسع عشر
أيوب,19,94,"الأصحاح التاسع عشر
أيوب,19,95,"الأصحاح التاسع عشر
أيوب,19,96,"الأصحاح التاسع عشر
أيوب,19,97,"الأصحاح التاسع عشر
أيوب,19,98,"الأصحاح التاسع عشر
أيوب,19,99,"الأصحاح التاسع عشر
أيوب,20,1,"الإصحاح العشرون
أيوب,20,2,"الإصحاح العشرون
أيوب,20,3,"الإصحاح العشرون
أيوب,20,4,"الإصحاح العشرون
أيوب,20,5,"الإصحاح العشرون
أيوب,20,6,"الإصحاح العشرون
أيوب,20,7,"الإصحاح العشرون
أيوب,20,8,"الإصحاح العشرون
أيوب,20,9,"الإصحاح العشرون
أيوب,20,10,"الإصحاح العشرون
أيوب,20,11,"الإصحاح العشرون
أيوب,20,12,"الإصحاح العشرون
أيوب,20,13,"الإصحاح العشرون
أيوب,20,14,"الإصحاح العشرون
أيوب,20,15,"الإصحاح العشرون
أيوب,20,16,"الإصحاح العشرون
أيوب,20,17,"الإصحاح العشرون
أيوب,20,18,"الإصحاح العشرون
أيوب,20,19,"الإصحاح العشرون
أيوب,20,20,"الإصحاح العشرون
أيوب,20,21,"الإصحاح العشرون
أيوب,20,22,"الإصحاح العشرون
أيوب,20,23,"الإصحاح العشرون
أيوب,20,24,"الإصحاح العشرون
أيوب,20,25,"الإصحاح العشرون
أيوب,20,26,"الإصحاح العشرون
أيوب,20,27,"الإصحاح العشرون
أيوب,20,28,"الإصحاح العشرون
أيوب,20,29,"الإصحاح العشرون
أيوب,20,30,"الإصحاح العشرون
أيوب,20,31,"الإصحاح العشرون
أيوب,20,32,"الإصحاح العشرون
أيوب,20,33,"الإصحاح العشرون
أيوب,20,34,"الإصحاح العشرون
أيوب,20,35,"الإصحاح العشرون
أيوب,20,36,"الإصحاح العشرون
أيوب,20,37,"الإصحاح العشرون
أيوب,20,38,"الإصحاح العشرون
أيوب,20,39,"الإصحاح العشرون
أيوب,20,40,"الإصحاح العشرون
أيوب,20,41,"الإصحاح العشرون
أيوب,20,42,"الإصحاح العشرون
أيوب,20,43,"الإصحاح العشرون
أيوب,20,44,"الإصحاح العشرون
أيوب,20,45,"الإصحاح العشرون
أيوب,20,46,"الإصحاح العشرون
أيوب,20,47,"الإصحاح العشرون
أيوب,20,48,"الإصحاح العشرون
أيوب,20,49,"الإصحاح العشرون
أيوب,20,50,"الإصحاح العشرون
أيوب,20,51,"الإصحاح العشرون
أيوب,20,52,"الإصحاح العشرون
أيوب,20,53,"الإصحاح العشرون
أيوب,20,54,"الإصحاح العشرون
أيوب,20,55,"الإصحاح العشرون
أيوب,20,56,"الإصحاح العشرون
أيوب,20,57,"الإصحاح العشرون
أيوب,20,58,"الإصحاح العشرون
أيوب,20,59,"الإصحاح العشرون
أيوب,20,60,"الإصحاح العشرون
أيوب,20,61,"الإصحاح العشرون
أيوب,20,62,"الإصحاح العشرون
أيوب,20,63,"الإصحاح العشرون
أيوب,20,64,"الإصحاح العشرون
أيوب,20,65,"الإصحاح العشرون
أيوب,20,66,"الإصحاح العشرون
أيوب,20,67,"الإصحاح العشرون
أيوب,20,68,"الإصحاح العشرون
أيوب,20,69,"الإصحاح العشرون
أيوب,20,70,"الإصحاح العشرون
أيوب,20,71,"الإصحاح العشرون
أيوب,20,72,"الإصحاح العشرون
أيوب,20,73,"الإصحاح العشرون
أيوب,20,74,"الإصحاح العشرون
أيوب,20,75,"الإصحاح العشرون
أيوب,20,76,"الإصحاح العشرون
أيوب,20,77,"الإصحاح العشرون
أيوب,20,78,"الإصحاح العشرون
أيوب,20,79,"الإصحاح العشرون
أيوب,20,80,"الإصحاح العشرون
أيوب,20,81,"الإصحاح العشرون
أيوب,20,82,"الإصحاح العشرون
أيوب,20,83,"الإصحاح العشرون
أيوب,20,84,"الإصحاح العشرون
أيوب,20,85,"الإصحاح العشرون
أيوب,20,86,"الإصحاح العشرون
أيوب,20,87,"الإصحاح العشرون
أيوب,20,88,"الإصحاح العشرون
أيوب,20,89,"الإصحاح العشرون
أيوب,20,90,"الإصحاح العشرون
أيوب,20,91,"الإصحاح العشرون
أيوب,20,92,"الإصحاح العشرون
أيوب,20,93,"الإصحاح العشرون
أيوب,20,94,"الإصحاح العشرون
أيوب,20,95,"الإصحاح العشرون
أيوب,20,96,"الإصحاح العشرون
أيوب,20,97,"الإصحاح العشرون
أيوب,20,98,"الإصحاح العشرون
أيوب,20,99,"الإصحاح العشرون
أيوب,21,1,"الإصحاح الحادي والعشرون
أيوب,21,2,"الإصحاح الحادي والعشرون
أيوب,21,3,"الإصحاح الحادي والعشرون
أيوب,21,4,"الإصحاح الحادي والعشرون
أيوب,21,5,"الإصحاح الحادي والعشرون
أيوب,21,6,"الإصحاح الحادي والعشرون
أيوب,21,7,"الإصحاح الحادي والعشرون
أيوب,21,8,"الإصحاح الحادي والعشرون
أيوب,21,9,"الإصحاح الحادي والعشرون
أيوب,21,10,"الإصحاح الحادي والعشرون
أيوب,21,11,"الإصحاح الحادي والعشرون
أيوب,21,12,"الإصحاح الحادي والعشرون
أيوب,21,13,"الإصحاح الحادي والعشرون
أيوب,21,14,"الإصحاح الحادي والعشرون
أيوب,21,15,"الإصحاح الحادي والعشرون
أيوب,21,16,"الإصحاح الحادي والعشرون
أيوب,21,17,"الإصحاح الحادي والعشرون
أيوب,21,18,"الإصحاح الحادي والعشرون
أيوب,21,19,"الإصحاح الحادي والعشرون
أيوب,21,20,"الإصحاح الحادي والعشرون
أيوب,21,21,"الإصحاح الحادي والعشرون
أيوب,21,22,"الإصحاح الحادي والعشرون
أيوب,21,23,"الإصحاح الحادي والعشرون
أيوب,21,24,"الإصحاح الحادي والعشرون
أيوب,21,25,"الإصحاح الحادي والعشرون
أيوب,21,26,"الإصحاح الحادي والعشرون
أيوب,21,27,"الإصحاح الحادي والعشرون
أيوب,21,28,"الإصحاح الحادي والعشرون
أيوب,21,29,"الإصحاح الحادي والعشرون
أيوب,21,30,"الإصحاح الحادي والعشرون
أيوب,21,31,"الإصحاح الحادي والعشرون
أيوب,21,32,"الإصحاح الحادي والعشرون
أيوب,21,33,"الإصحاح الحادي والعشرون
أيوب,21,34,"الإصحاح الحادي والعشرون
أيوب,21,35,"الإصحاح الحادي والعشرون
أيوب,21,36,"الإصحاح الحادي والعشرون
أيوب,21,37,"الإصحاح الحادي والعشرون
أيوب,21,38,"الإصحاح الحادي والعشرون
أيوب,21,39,"الإصحاح الحادي والعشرون
أيوب,21,40,"الإصحاح الحادي والعشرون
أيوب,21,41,"الإصحاح الحادي والعشرون
أيوب,21,42,"الإصحاح الحادي والعشرون
أيوب,21,43,"الإصحاح الحادي والعشرون
أيوب,21,44,"الإصحاح الحادي والعشرون
أيوب,21,45,"الإصحاح الحادي والعشرون
أيوب,21,46,"الإصحاح الحادي والعشرون
أيوب,21,47,"الإصحاح الحادي والعشرون
أيوب,21,48,"الإصحاح الحادي والعشرون
أيوب,21,49,"الإصحاح الحادي والعشرون
أيوب,21,50,"الإصحاح الحادي والعشرون
أيوب,21,51,"الإصحاح الحادي والعشرون
أيوب,21,52,"الإصحاح الحادي والعشرون
أيوب,21,53,"الإصحاح الحادي والعشرون
أيوب,21,54,"الإصحاح الحادي والعشرون
أيوب,21,55,"الإصحاح الحادي والعشرون
أيوب,21,56,"الإصحاح الحادي والعشرون
أيوب,21,57,"الإصحاح الحادي والعشرون
أيوب,21,58,"الإصحاح الحادي والعشرون
أيوب,21,59,"الإصحاح الحادي والعشرون
أيوب,21,60,"الإصحاح الحادي والعشرون
أيوب,21,61,"الإصحاح الحادي والعشرون
أيوب,21,62,"الإصحاح الحادي والعشرون
أيوب,21,63,"الإصحاح الحادي والعشرون
أيوب,21,64,"الإصحاح الحادي والعشرون
أيوب,21,65,"الإصحاح الحادي والعشرون
أيوب,21,66,"الإصحاح الحادي والعشرون
أيوب,21,67,"الإصحاح الحادي والعشرون
أيوب,21,68,"الإصحاح الحادي والعشرون
أيوب,21,69,"الإصحاح الحادي والعشرون
أيوب,21,70,"الإصحاح الحادي والعشرون
أيوب,21,71,"الإصحاح الحادي والعشرون
أيوب,21,72,"الإصحاح الحادي والعشرون
أيوب,21,73,"الإصحاح الحادي والعشرون
أيوب,21,74,"الإصحاح الحادي والعشرون
أيوب,21,75,"الإصحاح الحادي والعشرون
أيوب,21,76,"الإصحاح الحادي والعشرون
أيوب,21,77,"الإصحاح الحادي والعشرون
أيوب,21,78,"الإصحاح الحادي والعشرون
أيوب,21,79,"الإصحاح الحادي والعشرون
أيوب,21,80,"الإصحاح الحادي والعشرون
أيوب,21,81,"الإصحاح الحادي والعشرون
أيوب,21,82,"الإصحاح الحادي والعشرون
أيوب,21,83,"الإصحاح الحادي والعشرون
أيوب,21,84,"الإصحاح الحادي والعشرون
أيوب,21,85,"الإصحاح الحادي والعشرون
أيوب,21,86,"الإصحاح الحادي والعشرون
أيوب,21,87,"الإصحاح الحادي والعشرون
أيوب,21,88,"الإصحاح الحادي والعشرون
أيوب,21,89,"الإصحاح الحادي والعشرون
أيوب,21,90,"الإصحاح الحادي والعشرون
أيوب,21,91,"الإصحاح الحادي والعشرون
أيوب,21,92,"الإصحاح الحادي والعشرون
أيوب,21,93,"الإصحاح الحادي والعشرون
أيوب,21,94,"الإصحاح الحادي والعشرون
أيوب,21,95,"الإصحاح الحادي والعشرون
أيوب,21,96,"الإصحاح الحادي والعشرون
أيوب,21,97,"الإصحاح الحادي والعشرون
أيوب,21,98,"الإصحاح الحادي والعشرون
أيوب,21,99,"الإصحاح الحادي والعشرون
أيوب,22,1,"الإصحاح الثاني والعشرون
أيوب,22,2,"الإصحاح الثاني والعشرون
أيوب,22,3,"الإصحاح الثاني والعشرون
أيوب,22,4,"الإصحاح الثاني والعشرون
أيوب,22,5,"الإصحاح الثاني والعشرون
أيوب,22,6,"الإصحاح الثاني والعشرون
أيوب,22,7,"الإصحاح الثاني والعشرون
أيوب,22,8,"الإصحاح الثاني والعشرون
أيوب,22,9,"الإصحاح الثاني والعشرون
أيوب,22,10,"الإصحاح الثاني والعشرون
أيوب,22,11,"الإصحاح الثاني والعشرون
أيوب,22,12,"الإصحاح الثاني والعشرون
أيوب,22,13,"الإصحاح الثاني والعشرون
أيوب,22,14,"الإصحاح الثاني والعشرون
أيوب,22,15,"الإصحاح الثاني والعشرون
أيوب,22,16,"الإصحاح الثاني والعشرون
أيوب,22,17,"الإصحاح الثاني والعشرون
أيوب,22,18,"الإصحاح الثاني والعشرون
أيوب,22,19,"الإصحاح الثاني والعشرون
أيوب,22,20,"الإصحاح الثاني والعشرون
أيوب,22,21,"الإصحاح الثاني والعشرون
أيوب,22,22,"الإصحاح الثاني والعشرون
أيوب,22,23,"الإصحاح الثاني والعشرون
أيوب,22,24,"الإصحاح الثاني والعشرون
أيوب,22,25,"الإصحاح الثاني والعشرون
أيوب,22,26,"الإصحاح الثاني والعشرون
أيوب,22,27,"الإصحاح الثاني والعشرون
أيوب,22,28,"الإصحاح الثاني والعشرون
أيوب,22,29,"الإصحاح الثاني والعشرون
أيوب,22,30,"الإصحاح الثاني والعشرون
أيوب,22,31,"الإصحاح الثاني والعشرون
أيوب,22,32,"الإصحاح الثاني والعشرون
أيوب,22,33,"الإصحاح الثاني والعشرون
أيوب,22,34,"الإصحاح الثاني والعشرون
أيوب,22,35,"الإصحاح الثاني والعشرون
أيوب,22,36,"الإصحاح الثاني والعشرون
أيوب,22,37,"الإصحاح الثاني والعشرون
أيوب,22,38,"الإصحاح الثاني والعشرون
أيوب,22,39,"الإصحاح الثاني والعشرون
أيوب,22,40,"الإصحاح الثاني والعشرون
أيوب,22,41,"الإصحاح الثاني والعشرون
أيوب,22,42,"الإصحاح الثاني والعشرون
أيوب,22,43,"الإصحاح الثاني والعشرون
أيوب,22,44,"الإصحاح الثاني والعشرون
أيوب,22,45,"الإصحاح الثاني والعشرون
أيوب,22,46,"الإصحاح الثاني والعشرون
أيوب,22,47,"الإصحاح الثاني والعشرون
أيوب,22,48,"الإصحاح الثاني والعشرون
أيوب,22,49,"الإصحاح الثاني والعشرون
أيوب,22,50,"الإصحاح الثاني والعشرون
أيوب,22,51,"الإصحاح الثاني والعشرون
أيوب,22,52,"الإصحاح الثاني والعشرون
أيوب,22,53,"الإصحاح الثاني والعشرون
